x-axis,1
second,Volt
+13.92500E-03,+585.03768E-03
+13.95000E-03,+587.04773E-03
+13.97500E-03,+587.04773E-03
+14.00000E-03,+587.04773E-03
+14.02500E-03,+576.99748E-03
+14.05000E-03,+579.00753E-03
+14.07500E-03,+576.99748E-03
+14.10000E-03,+562.92713E-03
+14.12500E-03,+562.92713E-03
+14.15000E-03,+562.92713E-03
+14.17500E-03,+556.89698E-03
+14.20000E-03,+562.92713E-03
+14.22500E-03,+552.87688E-03
+14.25000E-03,+550.86683E-03
+14.27500E-03,+546.84673E-03
+14.30000E-03,+554.88693E-03
+14.32500E-03,+552.87688E-03
+14.35000E-03,+542.82662E-03
+14.37500E-03,+538.80652E-03
+14.40000E-03,+554.88693E-03
+14.42500E-03,+540.81657E-03
+14.45000E-03,+538.80652E-03
+14.47500E-03,+546.84673E-03
+14.50000E-03,+538.80652E-03
+14.52500E-03,+538.80652E-03
+14.55000E-03,+546.84673E-03
+14.57500E-03,+532.77637E-03
+14.60000E-03,+538.80652E-03
+14.62500E-03,+544.83667E-03
+14.65000E-03,+546.84673E-03
+14.67500E-03,+544.83667E-03
+14.70000E-03,+538.80652E-03
+14.72500E-03,+540.81657E-03
+14.75000E-03,+542.82662E-03
+14.77500E-03,+538.80652E-03
+14.80000E-03,+546.84673E-03
+14.82500E-03,+534.78642E-03
+14.85000E-03,+542.82662E-03
+14.87500E-03,+544.83667E-03
+14.90000E-03,+538.80652E-03
+14.92500E-03,+544.83667E-03
+14.95000E-03,+542.82662E-03
+14.97500E-03,+532.77637E-03
+15.00000E-03,+538.80652E-03
+15.02500E-03,+532.77637E-03
+15.05000E-03,+538.80652E-03
+15.07500E-03,+538.80652E-03
+15.10000E-03,+538.80652E-03
+15.12500E-03,+544.83667E-03
+15.15000E-03,+534.78642E-03
+15.17500E-03,+538.80652E-03
+15.20000E-03,+538.80652E-03
+15.22500E-03,+538.80652E-03
+15.25000E-03,+534.78642E-03
+15.27500E-03,+540.81657E-03
+15.30000E-03,+538.80652E-03
+15.32500E-03,+538.80652E-03
+15.35000E-03,+538.80652E-03
+15.37500E-03,+532.77637E-03
+15.40000E-03,+546.84673E-03
+15.42500E-03,+538.80652E-03
+15.45000E-03,+538.80652E-03
+15.47500E-03,+540.81657E-03
+15.50000E-03,+546.84673E-03
+15.52500E-03,+544.83667E-03
+15.55000E-03,+538.80652E-03
+15.57500E-03,+536.79647E-03
+15.60000E-03,+546.84673E-03
+15.62500E-03,+544.83667E-03
+15.65000E-03,+530.76632E-03
+15.67500E-03,+546.84673E-03
+15.70000E-03,+530.76632E-03
+15.72500E-03,+546.84673E-03
+15.75000E-03,+538.80652E-03
+15.77500E-03,+538.80652E-03
+15.80000E-03,+538.80652E-03
+15.82500E-03,+540.81657E-03
+15.85000E-03,+534.78642E-03
+15.87500E-03,+538.80652E-03
+15.90000E-03,+546.84673E-03
+15.92500E-03,+540.81657E-03
+15.95000E-03,+538.80652E-03
+15.97500E-03,+536.79647E-03
+16.00000E-03,+546.84673E-03
+16.02500E-03,+544.83667E-03
+16.05000E-03,+534.78642E-03
+16.07500E-03,+544.83667E-03
+16.10000E-03,+546.84673E-03
+16.12500E-03,+538.80652E-03
+16.15000E-03,+534.78642E-03
+16.17500E-03,+544.83667E-03
+16.20000E-03,+538.80652E-03
+16.22500E-03,+538.80652E-03
+16.25000E-03,+546.84673E-03
+16.27500E-03,+538.80652E-03
+16.30000E-03,+538.80652E-03
+16.32500E-03,+530.76632E-03
+16.35000E-03,+538.80652E-03
+16.37500E-03,+542.82662E-03
+16.40000E-03,+538.80652E-03
+16.42500E-03,+538.80652E-03
+16.45000E-03,+542.82662E-03
+16.47500E-03,+538.80652E-03
+16.50000E-03,+530.76632E-03
+16.52500E-03,+550.86683E-03
+16.55000E-03,+550.86683E-03
+16.57500E-03,+542.82662E-03
+16.60000E-03,+546.84673E-03
+16.62500E-03,+548.85678E-03
+16.65000E-03,+566.94723E-03
+16.67500E-03,+613.17838E-03
+16.70000E-03,+659.40954E-03
+16.72500E-03,+705.64069E-03
+16.75000E-03,+743.83165E-03
+16.77500E-03,+769.96230E-03
+16.80000E-03,+788.05275E-03
+16.82500E-03,+818.20351E-03
+16.85000E-03,+824.23366E-03
+16.87500E-03,+838.30401E-03
+16.90000E-03,+852.37436E-03
+16.92500E-03,+860.41456E-03
+16.95000E-03,+876.49496E-03
+16.97500E-03,+878.50501E-03
+17.00000E-03,+884.53516E-03
+17.02500E-03,+890.56531E-03
+17.05000E-03,+892.57536E-03
+17.07500E-03,+900.61557E-03
+17.10000E-03,+892.57536E-03
+17.12500E-03,+894.58541E-03
+17.15000E-03,+900.61557E-03
+17.17500E-03,+906.64572E-03
+17.20000E-03,+908.65577E-03
+17.22500E-03,+906.64572E-03
+17.25000E-03,+904.63567E-03
+17.27500E-03,+908.65577E-03
+17.30000E-03,+908.65577E-03
+17.32500E-03,+908.65577E-03
+17.35000E-03,+908.65577E-03
+17.37500E-03,+902.62562E-03
+17.40000E-03,+908.65577E-03
+17.42500E-03,+908.65577E-03
+17.45000E-03,+916.69597E-03
+17.47500E-03,+914.68592E-03
+17.50000E-03,+908.65577E-03
+17.52500E-03,+916.69597E-03
+17.55000E-03,+856.39446E-03
+17.57500E-03,+804.13315E-03
+17.60000E-03,+763.93215E-03
+17.62500E-03,+731.77135E-03
+17.65000E-03,+695.59044E-03
+17.67500E-03,+669.45979E-03
+17.70000E-03,+675.48994E-03
+17.72500E-03,+645.33919E-03
+17.75000E-03,+635.28894E-03
+17.77500E-03,+635.28894E-03
+17.80000E-03,+619.20853E-03
+17.82500E-03,+605.13818E-03
+17.85000E-03,+603.12813E-03
+17.87500E-03,+601.11808E-03
+17.90000E-03,+595.08793E-03
+17.92500E-03,+589.05778E-03
+17.95000E-03,+587.04773E-03
+17.97500E-03,+585.03768E-03
+18.00000E-03,+579.00753E-03
+18.02500E-03,+587.04773E-03
+18.05000E-03,+579.00753E-03
+18.07500E-03,+587.04773E-03
+18.10000E-03,+579.00753E-03
+18.12500E-03,+587.04773E-03
+18.15000E-03,+574.98743E-03
+18.17500E-03,+576.99748E-03
+18.20000E-03,+579.00753E-03
+18.22500E-03,+583.02763E-03
+18.25000E-03,+579.00753E-03
+18.27500E-03,+572.97738E-03
+18.30000E-03,+587.04773E-03
+18.32500E-03,+566.94723E-03
+18.35000E-03,+579.00753E-03
+18.37500E-03,+579.00753E-03
+18.40000E-03,+570.96733E-03
+18.42500E-03,+572.97738E-03
+18.45000E-03,+574.98743E-03
+18.47500E-03,+572.97738E-03
+18.50000E-03,+579.00753E-03
+18.52500E-03,+572.97738E-03
+18.55000E-03,+570.96733E-03
+18.57500E-03,+570.96733E-03
+18.60000E-03,+570.96733E-03
+18.62500E-03,+576.99748E-03
+18.65000E-03,+570.96733E-03
+18.67500E-03,+570.96733E-03
+18.70000E-03,+562.92713E-03
+18.72500E-03,+562.92713E-03
+18.75000E-03,+558.90703E-03
+18.77500E-03,+548.85678E-03
+18.80000E-03,+554.88693E-03
+18.82500E-03,+542.82662E-03
+18.85000E-03,+546.84673E-03
+18.87500E-03,+554.88693E-03
+18.90000E-03,+538.80652E-03
+18.92500E-03,+548.85678E-03
+18.95000E-03,+546.84673E-03
+18.97500E-03,+542.82662E-03
+19.00000E-03,+546.84673E-03
+19.02500E-03,+540.81657E-03
+19.05000E-03,+546.84673E-03
+19.07500E-03,+536.79647E-03
+19.10000E-03,+546.84673E-03
+19.12500E-03,+542.82662E-03
+19.15000E-03,+542.82662E-03
+19.17500E-03,+536.79647E-03
+19.20000E-03,+538.80652E-03
+19.22500E-03,+536.79647E-03
+19.25000E-03,+530.76632E-03
+19.27500E-03,+530.76632E-03
+19.30000E-03,+538.80652E-03
+19.32500E-03,+538.80652E-03
+19.35000E-03,+534.78642E-03
+19.37500E-03,+538.80652E-03
+19.40000E-03,+538.80652E-03
+19.42500E-03,+540.81657E-03
+19.45000E-03,+534.78642E-03
+19.47500E-03,+536.79647E-03
+19.50000E-03,+522.72612E-03
+19.52500E-03,+540.81657E-03
+19.55000E-03,+526.74622E-03
+19.57500E-03,+536.79647E-03
+19.60000E-03,+538.80652E-03
+19.62500E-03,+530.76632E-03
+19.65000E-03,+534.78642E-03
+19.67500E-03,+532.77637E-03
+19.70000E-03,+530.76632E-03
+19.72500E-03,+524.73617E-03
+19.75000E-03,+538.80652E-03
+19.77500E-03,+526.74622E-03
+19.80000E-03,+530.76632E-03
+19.82500E-03,+538.80652E-03
+19.85000E-03,+534.78642E-03
+19.87500E-03,+530.76632E-03
+19.90000E-03,+538.80652E-03
+19.92500E-03,+530.76632E-03
+19.95000E-03,+530.76632E-03
+19.97500E-03,+530.76632E-03
+20.00000E-03,+530.76632E-03
+20.02500E-03,+532.77637E-03
+20.05000E-03,+530.76632E-03
+20.07500E-03,+526.74622E-03
+20.10000E-03,+530.76632E-03
+20.12500E-03,+530.76632E-03
+20.15000E-03,+534.78642E-03
+20.17500E-03,+540.81657E-03
+20.20000E-03,+538.80652E-03
+20.22500E-03,+542.82662E-03
+20.25000E-03,+534.78642E-03
+20.27500E-03,+538.80652E-03
+20.30000E-03,+538.80652E-03
+20.32500E-03,+538.80652E-03
+20.35000E-03,+591.06783E-03
+20.37500E-03,+637.29899E-03
+20.40000E-03,+691.57034E-03
+20.42500E-03,+715.69094E-03
+20.45000E-03,+751.87185E-03
+20.47500E-03,+773.98240E-03
+20.50000E-03,+796.09295E-03
+20.52500E-03,+814.18341E-03
+20.55000E-03,+832.27386E-03
+20.57500E-03,+844.33416E-03
+20.60000E-03,+844.33416E-03
+20.62500E-03,+866.44471E-03
+20.65000E-03,+868.45476E-03
+20.67500E-03,+868.45476E-03
+20.70000E-03,+884.53516E-03
+20.72500E-03,+884.53516E-03
+20.75000E-03,+880.51506E-03
+20.77500E-03,+884.53516E-03
+20.80000E-03,+892.57536E-03
+20.82500E-03,+892.57536E-03
+20.85000E-03,+896.59547E-03
+20.87500E-03,+894.58541E-03
+20.90000E-03,+892.57536E-03
+20.92500E-03,+894.58541E-03
+20.95000E-03,+892.57536E-03
+20.97500E-03,+900.61557E-03
+21.00000E-03,+900.61557E-03
+21.02500E-03,+894.58541E-03
+21.05000E-03,+904.63567E-03
+21.07500E-03,+898.60552E-03
+21.10000E-03,+892.57536E-03
+21.12500E-03,+896.59547E-03
+21.15000E-03,+900.61557E-03
+21.17500E-03,+900.61557E-03
+21.20000E-03,+892.57536E-03
+21.22500E-03,+860.41456E-03
+21.25000E-03,+804.13315E-03
+21.27500E-03,+765.94220E-03
+21.30000E-03,+731.77135E-03
+21.32500E-03,+699.61054E-03
+21.35000E-03,+683.53014E-03
+21.37500E-03,+667.44974E-03
+21.40000E-03,+651.36934E-03
+21.42500E-03,+635.28894E-03
+21.45000E-03,+623.22863E-03
+21.47500E-03,+609.15828E-03
+21.50000E-03,+603.12813E-03
+21.52500E-03,+595.08793E-03
+21.55000E-03,+595.08793E-03
+21.57500E-03,+587.04773E-03
+21.60000E-03,+595.08793E-03
+21.62500E-03,+587.04773E-03
+21.65000E-03,+583.02763E-03
+21.67500E-03,+576.99748E-03
+21.70000E-03,+587.04773E-03
+21.72500E-03,+579.00753E-03
+21.75000E-03,+579.00753E-03
+21.77500E-03,+581.01758E-03
+21.80000E-03,+587.04773E-03
+21.82500E-03,+581.01758E-03
+21.85000E-03,+574.98743E-03
+21.87500E-03,+576.99748E-03
+21.90000E-03,+570.96733E-03
+21.92500E-03,+576.99748E-03
+21.95000E-03,+574.98743E-03
+21.97500E-03,+570.96733E-03
+22.00000E-03,+587.04773E-03
+22.02500E-03,+572.97738E-03
+22.05000E-03,+574.98743E-03
+22.07500E-03,+581.01758E-03
+22.10000E-03,+579.00753E-03
+22.12500E-03,+579.00753E-03
+22.15000E-03,+574.98743E-03
+22.17500E-03,+572.97738E-03
+22.20000E-03,+570.96733E-03
+22.22500E-03,+572.97738E-03
+22.25000E-03,+579.00753E-03
+22.27500E-03,+576.99748E-03
+22.30000E-03,+570.96733E-03
+22.32500E-03,+570.96733E-03
+22.35000E-03,+574.98743E-03
+22.37500E-03,+562.92713E-03
+22.40000E-03,+570.96733E-03
+22.42500E-03,+558.90703E-03
+22.45000E-03,+562.92713E-03
+22.47500E-03,+552.87688E-03
+22.50000E-03,+554.88693E-03
+22.52500E-03,+546.84673E-03
+22.55000E-03,+546.84673E-03
+22.57500E-03,+538.80652E-03
+22.60000E-03,+538.80652E-03
+22.62500E-03,+538.80652E-03
+22.65000E-03,+538.80652E-03
+22.67500E-03,+536.79647E-03
+22.70000E-03,+538.80652E-03
+22.72500E-03,+530.76632E-03
+22.75000E-03,+538.80652E-03
+22.77500E-03,+526.74622E-03
+22.80000E-03,+538.80652E-03
+22.82500E-03,+536.79647E-03
+22.85000E-03,+530.76632E-03
+22.87500E-03,+534.78642E-03
+22.90000E-03,+538.80652E-03
+22.92500E-03,+532.77637E-03
+22.95000E-03,+538.80652E-03
+22.97500E-03,+534.78642E-03
+23.00000E-03,+530.76632E-03
+23.02500E-03,+536.79647E-03
+23.05000E-03,+534.78642E-03
+23.07500E-03,+532.77637E-03
+23.10000E-03,+530.76632E-03
+23.12500E-03,+530.76632E-03
+23.15000E-03,+534.78642E-03
+23.17500E-03,+536.79647E-03
+23.20000E-03,+530.76632E-03
+23.22500E-03,+538.80652E-03
+23.25000E-03,+538.80652E-03
+23.27500E-03,+530.76632E-03
+23.30000E-03,+546.84673E-03
+23.32500E-03,+538.80652E-03
+23.35000E-03,+530.76632E-03
+23.37500E-03,+530.76632E-03
+23.40000E-03,+530.76632E-03
+23.42500E-03,+530.76632E-03
+23.45000E-03,+534.78642E-03
+23.47500E-03,+538.80652E-03
+23.50000E-03,+530.76632E-03
+23.52500E-03,+538.80652E-03
+23.55000E-03,+538.80652E-03
+23.57500E-03,+536.79647E-03
+23.60000E-03,+538.80652E-03
+23.62500E-03,+532.77637E-03
+23.65000E-03,+534.78642E-03
+23.67500E-03,+546.84673E-03
+23.70000E-03,+538.80652E-03
+23.72500E-03,+538.80652E-03
+23.75000E-03,+534.78642E-03
+23.77500E-03,+540.81657E-03
+23.80000E-03,+538.80652E-03
+23.82500E-03,+540.81657E-03
+23.85000E-03,+538.80652E-03
+23.87500E-03,+538.80652E-03
+23.90000E-03,+538.80652E-03
+23.92500E-03,+538.80652E-03
+23.95000E-03,+538.80652E-03
+23.97500E-03,+540.81657E-03
+24.00000E-03,+538.80652E-03
+24.02500E-03,+526.74622E-03
+24.05000E-03,+534.78642E-03
+24.07500E-03,+544.83667E-03
+24.10000E-03,+538.80652E-03
+24.12500E-03,+546.84673E-03
+24.15000E-03,+534.78642E-03
+24.17500E-03,+540.81657E-03
+24.20000E-03,+546.84673E-03
+24.22500E-03,+544.83667E-03
+24.25000E-03,+550.86683E-03
+24.27500E-03,+536.79647E-03
+24.30000E-03,+546.84673E-03
+24.32500E-03,+544.83667E-03
+24.35000E-03,+546.84673E-03
+24.37500E-03,+546.84673E-03
+24.40000E-03,+538.80652E-03
+24.42500E-03,+540.81657E-03
+24.45000E-03,+538.80652E-03
+24.47500E-03,+540.81657E-03
+24.50000E-03,+538.80652E-03
+24.52500E-03,+546.84673E-03
+24.55000E-03,+538.80652E-03
+24.57500E-03,+544.83667E-03
+24.60000E-03,+538.80652E-03
+24.62500E-03,+538.80652E-03
+24.65000E-03,+542.82662E-03
+24.67500E-03,+546.84673E-03
+24.70000E-03,+546.84673E-03
+24.72500E-03,+540.81657E-03
+24.75000E-03,+542.82662E-03
+24.77500E-03,+546.84673E-03
+24.80000E-03,+546.84673E-03
+24.82500E-03,+546.84673E-03
+24.85000E-03,+538.80652E-03
+24.87500E-03,+544.83667E-03
+24.90000E-03,+546.84673E-03
+24.92500E-03,+546.84673E-03
+24.95000E-03,+550.86683E-03
+24.97500E-03,+546.84673E-03
